FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
METFORMIN,,BIMET 500 MG TABLET 10,BIMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:32,METFORMIN TABLET 500 MG / BIMET,ARETAEUS PHARMACEUTICALS,2.20,Dec-2025,22.00/10 TABLET,71,DUOMET,10,155.25,15.53,ZYDUS HEALTHCARE LTD.
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,1,MONOMET,10,12.00,1.20,CADOMED PHARMACEUTICALS INDIA PVT.LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,2,GLYBZA,10,30.57,3.06,JUBILANT GENERICS LIMITED
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,3,BDIDTH,10,33.00,3.30,SINSAN PHARMACEUTICALS
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,4,METASENS,10,36.52,3.65,ANTHEM BIOPHARMA PVT LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,5,MET SMALL,15,55.69,3.71,DR. REDDYS LABORATORIES LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,6,METPATH,10,37.15,3.72,PROQOL HEALTHCARE PVT.LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,7,DARTMET,10,37.50,3.75,ADDII BIOTECH PVT.LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,8,HMET,10,37.50,3.75,JARUN PHARMACEUTICALS
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,9,MR MET,10,38.44,3.84,AKESISS PHARMA (P) LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,10,BIGUSIS,10,38.90,3.89,OPSISCARE LIFESCIENCSE PVT LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,11,AMETO,15,59.06,3.94,SALUD CARE (I) PVT LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,12,MET SMALL,14,55.69,3.98,DR. REDDYS LABORATORIES LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,13,RIOMET OD,15,60.97,4.06,RANBAXY LABORATORIES LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,14,MAXFORMIN,15,62.14,4.14,ERIS LIFESCIENCES LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,15,METNYLE,10,42.19,4.22,ERINYLE PHARMA
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,16,BICIPHAGE,10,42.41,4.24,ZYDUS HEALTHCARE LTD.
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,17,DIAFER,10,42.45,4.25,EAST WEST PHARMA
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,18,METGEM,10,43.14,4.31,SUN PHARMA LABORATORIES LTD.
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,19,GRANDMET,10,44.30,4.43,GRANDCURE HEALTHCARE PVT. LTD.
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,20,GLUFORMIN I,15,67.74,4.52,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,BYMET 1000 MG TABLET 10,BYMET 1000 MG TABLET 10,Scheduled,3.55,TABLET,2026-01-16T17:54:35,METFORMIN TABLET 1000 MG / BYMET,PRIMUS REMEDIES PVT LTD,4.21,Dec-2025,42.14/10 TABLET,21,CONFIRMIN,10,61.88,6.19,CONVERGE BIOTECH PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,1,GLYCIGEN,20,9.38,0.47,TABLETS INDIA LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,2,GLYCOHEAL,10,5.00,0.50,HEALING PHARMA INDIA PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,3,GLYCOHEAL,20,12.00,0.60,HEALING PHARMA INDIA PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,4,EMLINE,10,7.68,0.77,SHRINIVAS GUJARAT LABORATORIES PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,5,MATEE,10,7.90,0.79,TAS MED (INDIA) PRIVATE LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,6,METOMIN,15,12.00,0.80,MEDICO LABS
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,7,ZOMET,10,9.53,0.95,INTAS PHARMACEUTICALS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,8,EMFOR,10,9.90,0.99,STADMED PVT. LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,9,ETFORMIN,10,9.87,0.99,DEYS MEDICAL
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,10,DIAFER,10,10.20,1.02,EAST WEST PHARMA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,11,ELCEPHASE,10,11.50,1.15,ELDER PROJECTS LIMITED
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,12,FORSON,10,12.10,1.21,UNISON PHARMACEUTICALS
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,13,BICIPHAGE,10,12.75,1.28,ZYDUS HEALTHCARE LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,14,BIGOMET,10,12.90,1.29,ARISTO PHARMACEUTICALS PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,15,OKAMET,20,26.32,1.32,CIPLA LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,16,GLYBZA,10,14.28,1.43,JUBILANT GENERICS LIMITED
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,17,METABEST,10,14.53,1.45,HBC LIFESCIENCES PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,18,DIA MF,10,14.82,1.48,THREE DOTS LIFESCIENCE
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,19,CONFORMIN,10,15.00,1.50,CONSERN PHARMA (P) LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,20,METMIN,10,15.42,1.54,JENBURKT PHARMACEUTICALS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,21,GPHASE,10,15.66,1.57,SURGE PHARMACEUTICALS PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,22,ISMET,10,16.50,1.65,MITOCH PHARMA PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,23,BICIPHAGE,20,33.23,1.66,ZYDUS HEALTHCARE LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,24,TRIMEDOR,10,16.88,1.69,AVINASH HEALTH PRODUCTS PVT. LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,25,MET DM,10,17.34,1.73,SHRRISHTI HEALTHCARE
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,26,WALAPHAGE,15,26.14,1.74,WALLACE PHARMACEUTICALS LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,27,NBST MET,10,17.50,1.75,MEDISUN PHARMA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,28,METBETIC,10,17.93,1.79,CADILA PHARMACEUTICALS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,29,CONFIRMIN,15,27.19,1.81,CONVERGE BIOTECH PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,30,DIAMET,10,18.28,1.83,BAL PHARMA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,31,METFOR,20,36.58,1.83,CIPLA LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,32,ATOSMET,15,27.87,1.86,ATOS LIFESCIENCES PVT.LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,33,MEDFOR,10,18.89,1.89,SHINE PHARMACEUTICALS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,34,GRANDMET,10,19.23,1.92,GRANDCURE HEALTHCARE PVT. LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,35,M-FORLIN,10,19.20,1.92,LINCOLN PHARMACEUTICALS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,36,PERFORMIN,10,19.41,1.94,ANTHUS PHARMACEUTICALS PVT LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,37,GLYCOMET,10,19.46,1.95,USV PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,38,METATIME,10,19.74,1.97,MANKIND PHARMACEUTICALS LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,39,METBAY,10,19.70,1.97,BAYER PHARMACEUTICALS PVT. LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,40,GLUFORMIN,10,19.76,1.98,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,41,OBIMET,15,29.75,1.98,CORONA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,42,SUMET,10,19.80,1.98,INTRA LABS
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,43,GLYCIPHAGE,20,39.70,1.99,FRANCO INDIAN PHARMACEUTICALS PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,44,X-MET,15,29.84,1.99,GLENMARK PHARMACEUTICALS LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,45,GLUFORMIN I,15,29.98,2.00,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,46,MELMET,20,39.90,2.00,MICRO LABS LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,47,DIAFER,10,20.68,2.07,EAST WEST PHARMA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,48,HMET,10,21.09,2.11,JARUN PHARMACEUTICALS
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,49,METNYLE,15,31.64,2.11,ERINYLE PHARMA
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,50,METASENS,10,21.40,2.14,ANTHEM BIOPHARMA PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,51,METGEM,10,21.47,2.15,SUN PHARMA LABORATORIES LTD.
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,52,MET SMALL,30,64.37,2.15,DR. REDDYS LABORATORIES LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,53,RIOMET OD,15,32.19,2.15,RANBAXY LABORATORIES LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,54,MR MET,10,21.90,2.19,AKESISS PHARMA (P) LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,55,BIMET,10,22.00,2.20,ARETAEUS PHARMACEUTICALS
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,56,METKIN,20,45.20,2.26,LUPIN LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,57,METWA,10,23.00,2.30,ALBATROSS HEALTH CARE PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,58,BIGUSIS,10,23.80,2.38,OPSISCARE LIFESCIENCSE PVT LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,59,METFFIL,10,23.80,2.38,FOURRTS INDIA LABORATORIES PVT. LTD
METFORMIN,,BYMET 500 MG TABLET 10,BYMET 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:54:40,METFORMIN TABLET 500 MG / BYMET,PRIMUS REMEDIES PVT LTD,2.16,Dec-2025,21.63/10 TABLET,60,EXERMET,15,37.20,2.48,CIPLA LTD.
