FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,68,ATR,10,51.75,5.18,KNOLL HEALTHCARE PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,69,GOLDISTAT,10,51.84,5.18,GOLD LINE
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,70,NO CVD,10,51.84,5.18,WALTON HEALTH CARE PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,71,ZYLIP,10,51.84,5.18,AAGAM LIFE SCIENCES PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,72,ARISTATIN,10,51.87,5.19,ARISTO PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,73,ATORBEST,10,51.87,5.19,CADILA PHARMACEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,74,ATORTATIN,10,51.86,5.19,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,75,ATROX (OXFORD),10,51.86,5.19,OXFORD PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,76,CAAT,15,77.80,5.19,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,77,CANATOR,10,51.86,5.19,ELICAD PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,78,HYPOLIN,10,51.86,5.19,DYCINE PHARMACEUTICALS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,79,ARSTATIN,10,52.00,5.20,ARETAEUS PHARMACEUTICALS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,80,ATIX,10,52.00,5.20,INVISION MEDI SCIENCES
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,81,ATOWAY,10,52.00,5.20,SMART LABORATORIES PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,82,STATIGA,10,52.00,5.20,FUSION HEALTHCARE PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,83,AZERVA,10,52.18,5.22,INTAS PHARMACEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,84,ATORICA,15,78.67,5.24,APRICA HEALTHCARE PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,85,ATORIN,10,52.36,5.24,MEDLEY PHARMACEUTICALS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,86,VAST (LINCOLN),10,52.41,5.24,LINCOLN PHARMACEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,87,ALTEN,15,78.68,5.25,ALTEUS BIOGENICS PVT.LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,88,MEDITAS,10,52.50,5.25,MEDICHEM PHARMCEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,89,REMETOR,15,78.83,5.26,LLOYD HEALTHCARE PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,90,ATHEART,10,52.68,5.27,FRANCO INDIAN PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,91,ATOCOR,15,79.06,5.27,DR. REDDYS LABORATORIES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,92,CARDIOZEN,10,52.70,5.27,LEEFORD HEALTHCARE
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,93,DYSLIPTIN,10,52.73,5.27,EAST WEST PHARMA
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,94,VESTAN,10,52.65,5.27,ANTHEM BIOPHARMA PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,95,ATORFIT,20,105.54,5.28,AJANTA PHARMA LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,96,ATORMAC,10,52.76,5.28,MACLEODS PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,97,ATORSAVE,15,79.15,5.28,ERIS LIFESCIENCES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,98,MACTOR,10,52.76,5.28,MACLEODS PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,99,TONACT,15,79.55,5.30,LUPIN LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,100,ASTIN,30,159.30,5.31,MICRO LABS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,101,ATORLIP,15,79.68,5.31,CIPLA LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,102,ATORVA,15,79.63,5.31,ZYDUS HEALTHCARE LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,103,AVAS,30,159.30,5.31,MICRO LABS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,104,AZTOR,15,79.63,5.31,SUN PHARMA LABORATORIES LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,105,CADITOR,30,159.28,5.31,CADILA PHARMACEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,106,LIPICURE,20,106.26,5.31,INTAS PHARMACEUTICALS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,107,LIPVAS,10,53.11,5.31,CIPLA LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,108,MODLIP,15,79.60,5.31,TORRENT PHARMACEUTICALS LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,109,STATOR,15,79.63,5.31,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,110,STEPTOR,15,79.69,5.31,ADDII BIOTECH PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,111,STORVAS,15,79.63,5.31,RANBAXY LABORATORIES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,112,TG-TOR,15,79.60,5.31,TORRENT PHARMACEUTICALS LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,113,XTOR,10,53.12,5.31,IPCA LABORATORIES PVT LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,114,SAANVAS,10,54.50,5.45,SAAN LABS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,115,CONVISTAT,10,54.90,5.49,CONVERGE BIOTECH PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,116,REDUSTAT,10,54.86,5.49,RHINE BIOGENICS PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,117,ATORCIA,10,55.00,5.50,PRECIA PHARMA
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,118,STATIX,10,55.00,5.50,ERIS LIFESCIENCES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,119,VASOLIP,10,54.99,5.50,JB CHEMICALS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,120,CUTIN,10,55.32,5.53,CUBIT HEALTHCARE
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,121,LIPIDATOR,10,55.32,5.53,HEALING PHARMA INDIA PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,122,LOLIP,10,55.30,5.53,KAMRON LABORATORIES
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,123,REGITOR,10,55.32,5.53,REGENIX DRUGS LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,124,ATOCOR ACTIV,30,167.25,5.58,DR. REDDYS LABORATORIES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,125,ATV,10,56.29,5.63,ZEE LABORATORIES
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,126,ORVASTIN,10,56.27,5.63,MOREPEN LABORATORIES LIMITED
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,127,ATORVARIN,10,56.50,5.65,TORIN PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,128,ATORSLIM,10,57.91,5.79,MED MANOR ORGANICS PVT LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,129,VAGATOR,10,59.06,5.91,DR. JOHNS LABORATORIES PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,130,LIPITAB,10,59.40,5.94,HBC LIFESCIENCES PVT LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,131,QEST,10,59.50,5.95,INDSWIFT LABORATORIES LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,132,AOVA,10,59.90,5.99,ST. MORRISON
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,133,AREPRESS(ORGANIC),10,59.90,5.99,ORGANIC LABORATORIES
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,134,ATOLIFE,10,60.05,6.01,INTRA LIFE PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,135,PILECA,10,60.31,6.03,PSYCHOTROPICS INDIA LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,136,LIPOFIX,10,61.00,6.10,BAL PHARMA
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,137,LIPILES,10,61.25,6.13,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,138,VASOLIP,15,91.91,6.13,JB CHEMICALS
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,139,TOR HDL (MOREPEN),10,61.60,6.16,MOREPEN LABORATORIES LIMITED
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,140,AVARUX,10,62.00,6.20,AARUX PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,141,STORVAS,30,186.25,6.21,RANBAXY LABORATORIES LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,142,PULMISTAT,15,94.80,6.32,LUPIN LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,143,TORVAZEST,10,64.76,6.48,PROQOL HEALTHCARE PVT.LTD
ATORVASTATIN,,ATAST 10 MG TABLET 10,ATAST 10 MG TABLET 10,Scheduled,5.06,TABLET,2026-01-16T18:00:22,ATORVASTATIN TABLET 10 MG / ATAST,ANTHUS PHARMACEUTICALS PVT LTD.,5.30,Dec-2025,52.97/10 TABLET,144,CIPVAS,10,65.87,6.59,CIPLA LTD.
