FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDOREX RH TABLET 10,TENDOREX RH TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:03,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDOREX RH,MEDREXCARE PHARMA PVT.LTD,31.14,Dec-2025,311.44/10 TABLET,8,BRIZGAP,10,355.04,35.50,HYMAX HEALTHCARE PRIVATE LIMITED
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDOREX RH TABLET 10,TENDOREX RH TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:03,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDOREX RH,MEDREXCARE PHARMA PVT.LTD,31.14,Dec-2025,311.44/10 TABLET,9,VOKFLEX,10,550.00,55.00,MEDINZA BIOTECH
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDOREX RH TABLET 10,TENDOREX RH TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:03,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDOREX RH,MEDREXCARE PHARMA PVT.LTD,31.14,Dec-2025,311.44/10 TABLET,10,TENDRIN RC,10,577.50,57.75,PLASORON BIOTECH PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDOREX RH TABLET 10,TENDOREX RH TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:03,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDOREX RH,MEDREXCARE PHARMA PVT.LTD,31.14,Dec-2025,311.44/10 TABLET,11,TENDOCEL,10,667.37,66.74,DR. JOHNS LABORATORIES PVT LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,1,TEDOLIFE,14,220.00,15.71,ST. MORRISON
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,2,ONTEND,15,353.00,23.53,BLISSON MEDIPLUS PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,3,JOINT PLUS (CUB),10,258.05,25.81,CUBIT HEALTHCARE
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,4,TENDOJOY,10,284.74,28.47,WISTERIA HEALTHCARE LLP
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,5,TENDOFAST,10,289.19,28.92,ZERICO LIFESCIENCES PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,6,TENDOREX RH,10,311.44,31.14,MEDREXCARE PHARMA PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,7,GSM FORTE,10,317.63,31.76,FORGEN HEALTHCARE LTD.
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,8,PEPTENDO,10,347.03,34.70,SOLVATE LABORATORIES PVT LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,9,BRIZGAP,10,355.04,35.50,HYMAX HEALTHCARE PRIVATE LIMITED
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,10,VOKFLEX,10,550.00,55.00,MEDINZA BIOTECH
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,TENDRIN RC TABLET 10,TENDRIN RC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:06,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / TENDRIN RC,PLASORON BIOTECH PVT.LTD,57.75,Dec-2025,577.50/10 TABLET,11,TENDOCEL,10,667.37,66.74,DR. JOHNS LABORATORIES PVT LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,1,TEDOLIFE,14,220.00,15.71,ST. MORRISON
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,2,ONTEND,15,353.00,23.53,BLISSON MEDIPLUS PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,3,JOINT PLUS (CUB),10,258.05,25.81,CUBIT HEALTHCARE
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,4,TENDOJOY,10,284.74,28.47,WISTERIA HEALTHCARE LLP
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,5,TENDOFAST,10,289.19,28.92,ZERICO LIFESCIENCES PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,6,TENDOREX RH,10,311.44,31.14,MEDREXCARE PHARMA PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,7,GSM FORTE,10,317.63,31.76,FORGEN HEALTHCARE LTD.
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,8,PEPTENDO,10,347.03,34.70,SOLVATE LABORATORIES PVT LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,9,BRIZGAP,10,355.04,35.50,HYMAX HEALTHCARE PRIVATE LIMITED
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,10,TENDRIN RC,10,577.50,57.75,PLASORON BIOTECH PVT.LTD
MAGNESIUM ALGINATE & SODIUM HYALURONATE,,VOKFLEX TABLET 10,VOKFLEX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T20:19:08,ASCORBIC ACID + CHONDROITIN + COLLAGEN PEPTIDES + ROSE HIP EXTRACT + SODIUM HYALURONATE TABLET / VOKFLEX,MEDINZA BIOTECH,55.00,Dec-2025,550.00/10 TABLET,11,TENDOCEL,10,667.37,66.74,DR. JOHNS LABORATORIES PVT LTD
