FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,67,DOLOTUS XP,10,21.09,2.11,APTUS PHARMA PVT.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,68,MALIDENS,10,21.06,2.11,ABBOTT HEALTHCARE PVT. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,69,NIMPREX,15,31.64,2.11,SEAGULL PHARMA
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,70,PARACIP,10,21.10,2.11,CIPLA LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,71,PARASQUARE,15,31.64,2.11,SMART LABORATORIES PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,72,PYRIGESIC,10,21.10,2.11,EAST INDIA PHARMACEUTICAL WORKS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,73,TYFY,10,21.14,2.11,VANGUARD THERAPEUTICS P. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,74,XT PARA,10,21.05,2.11,TORRENT PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,75,XYKAA,15,31.78,2.12,TROIKAA PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,76,DOLOMED,15,31.92,2.13,COMED CHEMICALS PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,77,MEDOMOL,15,31.92,2.13,MEDOPHARM
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,78,PA,10,21.28,2.13,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,79,99F,15,32.13,2.14,FDC LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,80,ARDEN,15,32.13,2.14,ADONIS LABORATORIES PVT.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,81,ARISTOMOL,15,32.12,2.14,ARISTO PHARMACEUTICALS PVT.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,82,BIOPYRIN,15,32.13,2.14,ZYDUS HEALTHCARE LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,83,CADIPAR,10,21.37,2.14,CADILA PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,84,CALPOL,15,32.04,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,85,CALPOL PLUS,15,32.04,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,86,CROCIN,15,32.13,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,87,DOLCERA,15,32.13,2.14,SHREYA LIFE SCIENCES PVT. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,88,DOLO,15,32.12,2.14,MICRO LABS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,89,DOLOPAR-650,15,32.10,2.14,MICRO LABS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,90,DUOFLAM P,10,21.37,2.14,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,91,FEBREX,10,21.42,2.14,INDOCO REMEDIES LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,92,FEBRINIL,15,32.05,2.14,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,93,FEPANIL,15,32.04,2.14,AUROBINDO PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,94,JOYMOL,15,32.13,2.14,SMART LABORATORIES PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,95,MACFAST,10,21.41,2.14,MACLEODS PHARMACEUTICALS PVT.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,96,MEDIMOL F,10,21.42,2.14,SYNCHEM LAB
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,97,MYPOL,15,32.06,2.14,ANHOX HEALTHCARE PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,98,OROMOL,10,21.42,2.14,EMBIOTIC LAB
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,99,P,10,21.42,2.14,APEX LABORATORIES LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,100,PACIMOL,15,32.12,2.14,IPCA LABORATORIES PVT LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,101,PARACIP,15,32.12,2.14,CIPLA LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,102,PARADAY,15,32.13,2.14,OVERSEAS HEALTHCARE PVT LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,103,PARAMET PLUS,15,32.13,2.14,WALLACE PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,104,PARASAFE,15,32.13,2.14,STRASSENBURG PHARMACEUTICALS.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,105,PARAWEL,15,32.13,2.14,MED MANOR ORGANICS PVT LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,106,PYRIGESIC,15,32.13,2.14,EAST INDIA PHARMACEUTICAL WORKS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,107,PYRIN (REKVINA),10,21.40,2.14,REKVINA PHARMACEUTICALS
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,108,RECOFAST,15,32.13,2.14,SHREYA LIFE SCIENCES PVT. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,109,SUMO L,15,32.13,2.14,ALKEM LABORATORIES LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,110,ZYPARA,15,32.13,2.14,ZYDUS HEALTHCARE LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,111,DOLOCRAT (CRATUS),10,21.50,2.15,CRATUS LIFE CARE PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,112,COPAR 650,10,22.03,2.20,COMED CHEMICALS PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,113,FEGO(UNICURE REMEDIES),10,22.02,2.20,UNICURE REMEDIES PVT. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,114,FLUMOL,10,22.00,2.20,ELDER PROJECTS LIMITED
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,115,PA,15,33.00,2.20,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,116,GLENPAR,10,22.35,2.24,GLENMARK PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,117,KOOLPARA,10,22.35,2.24,ZUVENTUS HEALTHCARE LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,118,PARAFAB,15,33.60,2.24,SMART LABORATORIES PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,119,PARAGREAT,15,33.60,2.24,MANKIND PHARMACEUTICALS LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,120,PARASAFE,10,22.40,2.24,STRASSENBURG PHARMACEUTICALS.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,121,REDUX,10,22.83,2.28,MONICHEM HEALTHCARE PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,122,PARRY,10,24.00,2.40,M.D.C. PHARMACEUTICALS (P) LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,123,PYRICOOL,15,42.84,2.86,ALKEM LABORATORIES LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,124,TAURPOL,10,29.11,2.91,TAURUS LABORATORIES PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,125,ACTON (FRANKLIN),10,30.74,3.07,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,126,PARATAS,10,31.61,3.16,INTAS PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,127,PAINTROL,10,31.66,3.17,MAPRA LABORATORIES PVT. LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,128,PYRESIA,10,31.88,3.19,OCTALIFE PHARMACEUTICALS PVT.LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,129,FEVER X,10,32.11,3.21,MOREPEN LABORATORIES LIMITED
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,130,TEKPAR,10,33.50,3.35,MEDINZA BIOTECH
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,131,MYPOL,10,33.60,3.36,ANHOX HEALTHCARE PVT LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,132,INFEMOL,10,37.13,3.71,EMBIOTIC LAB
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,133,PA,15,56.25,3.75,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,134,DICLOWIN,15,65.63,4.38,WINGS PHARMACEUTICALS PVT. LTD.
PARACETAMOL,,ALKEM PARA 650 MG TABLET 15,ALKEM PARA 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:50:44,PARACETAMOL TABLET 650 MG / ALKEM PARA,ALKEM LABORATORIES LTD.,2.86,Dec-2025,42.84/15 TABLET,135,XYKAA TD,10,45.25,4.53,TROIKAA PHARMACEUTICALS LTD
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,1,MEDIMOL (MEDICO),60,23.94,0.40,MEDICO LABS
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,2,MEDIMOL PLUS,60,30.00,0.50,MEDICO LABS
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,3,PARACIN PLUS (STA),60,34.25,0.57,STADMED PVT. LTD
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,4,FEXENO,60,37.80,0.63,NARANKAA PHARMA
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,5,USHNOL (REGENIX),60,59.71,1.00,REGENIX DRUGS LTD
PARACETAMOL,,ALTIMOL SYRUP 60 ML,ALTIMOL SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:50:47,PARACETAMOL SYRUP / ALTIMOL,ALTIUS PHARMACEUTICALS PVT.LTD,0.70,Dec-2025,42.19/60 ML SYRUP,6,REMIN,60,93.75,1.56,REDVIA PHARMACEUTICAL PVT.LTD
