FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMIKACIN,,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:35,AMIKACIN INJECTION 500 MG / ENCIN (SHRINIVAS),SHRINIVAS GUJARAT LABORATORIES PVT LTD,25.00,Dec-2025,50.00/2 ML INJECTION,46,ZEKACIN,2,115.71,57.86,WOCKHARDT LTD
AMIKACIN,,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:35,AMIKACIN INJECTION 500 MG / ENCIN (SHRINIVAS),SHRINIVAS GUJARAT LABORATORIES PVT LTD,25.00,Dec-2025,50.00/2 ML INJECTION,47,AMITAX,2,115.73,57.87,ALKEM LABORATORIES LTD.
AMIKACIN,,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:35,AMIKACIN INJECTION 500 MG / ENCIN (SHRINIVAS),SHRINIVAS GUJARAT LABORATORIES PVT LTD,25.00,Dec-2025,50.00/2 ML INJECTION,48,MIKACIN,2,115.73,57.87,ARISTO PHARMACEUTICALS PVT.LTD
AMIKACIN,,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:35,AMIKACIN INJECTION 500 MG / ENCIN (SHRINIVAS),SHRINIVAS GUJARAT LABORATORIES PVT LTD,25.00,Dec-2025,50.00/2 ML INJECTION,49,AMIVA,2,184.00,92.00,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,ENCIN (SHRINIVAS) 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:35,AMIKACIN INJECTION 500 MG / ENCIN (SHRINIVAS),SHRINIVAS GUJARAT LABORATORIES PVT LTD,25.00,Dec-2025,50.00/2 ML INJECTION,50,MIKASURE,1,115.00,115.00,IPC HEALTHCARE PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,1,ZOFTAMIC (ELDER PROJECTS),2,10.62,5.31,ELDER PROJECTS LIMITED
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,2,AMIKAS,2,12.50,6.25,CHANDRA BHAGAT PHARMA PVT. LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,3,AMTOP,2,15.00,7.50,INDSWIFT LABORATORIES LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,4,ENCIN (SHRINIVAS),2,50.00,25.00,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,5,OMAC (OCTANE),2,54.00,27.00,OCTANE BIOTECH
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,6,ACIL,2,55.25,27.63,DR. JOHNS LABORATORIES PVT LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,7,LITOMIK,2,59.90,29.95,ST. MORRISON
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,8,EMIKACIN (EXOTIC LAB),2,60.00,30.00,EXOTIC LABORATORIES PVT LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,9,AMIKACIN (JAGSONPAL),2,61.53,30.77,JAGSONPAL PHARMACEUTICALS LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,10,AMITAL,2,66.50,33.25,STALLION LABORATORIES (P) LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,11,LA-MIKA,2,70.38,35.19,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,12,AMIKATER,2,75.50,37.75,GUJARAT TERCE LABORATORIES LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,13,MIKABIT,2,76.65,38.33,CUBIT HEALTHCARE
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,14,BIOCIN (MARC),2,77.00,38.50,MARC LABORATORIES PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,15,IVIMICIN,2,77.00,38.50,FDC LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,16,UNIMIKA,2,82.50,41.25,TORRENT PHARMACEUTICALS LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,17,AMITROY,2,91.00,45.50,TROIKAA PHARMACEUTICALS LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,18,AMIKEF,2,92.45,46.23,LUPIN LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,19,MIKA BEST,2,94.63,47.32,BESTOCHEM FORMULATIONS (I) LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,20,MEGAMIKA,2,96.31,48.16,MAPRA LABORATORIES PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,21,MIKASTAR,2,107.74,53.87,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,22,AMISTER,2,108.00,54.00,STERKEM
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,23,AMIMED,1,55.00,55.00,MEDICO LABS
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,24,AMISCORE,2,110.00,55.00,SMART LABORATORIES PVT LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,25,LUPIKA,2,110.50,55.25,LUPIN LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,26,AMCIN,2,111.35,55.68,CADILA PHARMACEUTICALS LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,27,TRAMYCIN,2,111.91,55.96,BIOLOGICAL E LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,28,AMILAB,2,113.50,56.75,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,29,AMICURE,2,113.72,56.86,AKUMENTIS HEALTHCARE LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,30,ALFAKIM(RANBAXY),2,113.73,56.87,RANBAXY LABORATORIES LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,31,AMIKIND,2,113.73,56.87,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,32,MBKACIN,2,113.73,56.87,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,33,AMIJECT,2,113.76,56.88,ALKEM LABORATORIES LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,34,AMIKANIT,2,114.00,57.00,ALDE MEDI IMPEX
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,35,MIKADEX,2,115.00,57.50,INTEL PHARMACEUTICALS
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,36,ALINFEC,2,115.22,57.61,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,37,AMIBIOTIC,2,115.50,57.75,NEON LABORATORIES LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,38,MIK,2,115.70,57.85,GALPHA LABORATORIES LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,39,AMICIN,2,115.72,57.86,ZYDUS HEALTHCARE LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,40,AMIKAFINE,2,115.72,57.86,AKUMENTIS HEALTHCARE LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,41,AMIKAMAC,2,115.72,57.86,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,42,EMICA,2,115.72,57.86,LINCOLN PHARMACEUTICALS LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,43,MACMIKA,2,115.72,57.86,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,44,NKACIN,2,115.72,57.86,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,45,OMNIKACIN,2,115.72,57.86,CIPLA LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,46,ZEKACIN,2,115.71,57.86,WOCKHARDT LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,47,AMITAX,2,115.73,57.87,ALKEM LABORATORIES LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,48,MIKACIN,2,115.73,57.87,ARISTO PHARMACEUTICALS PVT.LTD
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,49,AMIVA,2,184.00,92.00,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,HETKACIN 500 MG INJECTION 2 ML,HETKACIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:37:39,AMIKACIN INJECTION 500 MG / HETKACIN,HETERO HEALTHCARE LTD,54.05,Dec-2025,108.10/2 ML INJECTION,50,MIKASURE,1,115.00,115.00,IPC HEALTHCARE PVT. LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,1,AMIKEF,2,34.60,17.30,LUPIN LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,2,ENCIN (SHRINIVAS),2,35.29,17.65,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,3,AMILAB,2,38.00,19.00,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,4,LA-MIKA,2,38.65,19.33,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,5,UNIMIKA,2,41.00,20.50,TORRENT PHARMACEUTICALS LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,6,AMIJECT,2,44.50,22.25,ALKEM LABORATORIES LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,7,AMITAX,2,48.50,24.25,ALKEM LABORATORIES LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,8,AMISTER,2,49.00,24.50,STERKEM
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,9,MIKASTAR,2,50.40,25.20,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,10,EMICA,2,51.10,25.55,LINCOLN PHARMACEUTICALS LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,11,AMIKAMED,2,55.50,27.75,MEDLEY PHARMACEUTICALS
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,12,MIK,2,55.70,27.85,GALPHA LABORATORIES LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,13,ALFAKIM(RANBAXY),2,56.00,28.00,RANBAXY LABORATORIES LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,14,AMICIN,2,56.25,28.13,ZYDUS HEALTHCARE LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,15,MBKACIN,2,56.51,28.26,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,16,AMIKIND,2,56.87,28.44,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,17,AMIVA,2,57.80,28.90,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,INKACIN 250 MG INJECTION 2 ML,INKACIN 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:37:42,AMIKACIN INJECTION 250 MG / INKACIN,INTRA LABS,18.20,Dec-2025,36.40/2 ML INJECTION,18,AMIKAMAC,2,61.05,30.53,MACLEODS PHARMACEUTICALS PVT.LTD
