FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,62,EXPORM,1,17.02,17.02,RAVIAN PHARMACEUTICALS PVT LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,63,ALBELA,1,18.00,18.00,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,64,ALBENIR,1,18.00,18.00,NIRLIFE HEALTHCARE
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,65,WORMFRESH PLUS,1,18.75,18.75,SMART LABORATORIES PVT LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,66,ONEZOLE (MONICHEM),1,19.50,19.50,MONICHEM HEALTHCARE PVT LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,67,DEBAR,3,69.75,23.25,ZEUS PHARMA
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,68,SAF A,1,93.75,93.75,AR-EX LABORATORIES PVT . LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,69,BENPLUS,1,99.53,99.53,TORQUE PHARMACEUTICALS PVT LTD
ALBENDAZOLE,,HELMEX 400 MG TABLET 1,HELMEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:36:59,ALBENDAZOLE TABLET 400 MG / HELMEX,MARS THERAPUTICS & CHEMICALS LTD.,6.60,Dec-2025,6.60/1 TABLET,70,ANTIWORM,1,3998.17,3998.17,HI TEC PHARMACEUTICALS PVT LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,1,ALBENDABEST,10,8.12,0.81,BESTOCHEM FORMULATIONS (I) LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,2,ALBEN,10,15.00,1.50,AR-EX LABORATORIES PVT . LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,3,WENKIL,10,15.41,1.54,WENS PHARMA PVT LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,4,ZTL,10,15.85,1.59,ELDER LABS LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,5,DISPEL,10,16.10,1.61,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,6,ALDEZOLE,10,16.89,1.69,ALDE MEDI IMPEX
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,7,ABD,10,17.80,1.78,INTAS PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,8,ALBENDAZOLE,10,18.80,1.88,CADILA PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,9,WORMORID,10,18.75,1.88,FINECURE PHARMACEUTICALS
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,10,ANTHEL,10,19.03,1.90,LINCOLN PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,11,ALVELA,10,19.11,1.91,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,12,ALZAD,10,19.11,1.91,WOCKHARDT LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,13,BANDY,10,19.09,1.91,MANKIND PHARMACEUTICALS LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,14,BENDEX,10,19.10,1.91,CIPLA LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,15,BEND P,10,19.11,1.91,S.K.N ORGANICS
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,16,CIDAZOLE,10,19.11,1.91,JUGGAT PHARMA
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,17,LUPIBEND,10,19.05,1.91,LUPIN LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,18,NOWORM,10,19.11,1.91,ALKEM LABORATORIES LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,19,SIOBAN,10,19.10,1.91,ALBERT DAVID
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,20,XENITH,10,19.10,1.91,MAPRA LABORATORIES PVT. LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,21,ZEEBEE,10,19.11,1.91,RANBAXY LABORATORIES LTD
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,22,ZENTEL,10,19.11,1.91,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,23,ZYBEND,10,19.11,1.91,ZYDUS HEALTHCARE LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,24,WORMPEL,10,19.40,1.94,AGLOWMED PHARMACEUTICALS LTD.
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,25,ALONE,10,19.80,1.98,ACRON PHARMACEUTICALS
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,26,ELDOBEN,10,19.80,1.98,ELDER PROJECTS LIMITED
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,27,ZENBEN,10,27.00,2.70,ZEN LABS INDIA
ALBENDAZOLE,,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,HELMEX (MARS THERAPUTICS) 200 MG SUSPENSION 10 ML,Scheduled,1.82,SUSPENSION,2026-01-16T20:37:02,ALBENDAZOLE SUSPENSION 200 MG / HELMEX (MARS THERAPUTICS),MARS THERAPUTICS & CHEMICALS LTD.,1.68,Dec-2025,16.78/10 ML SUSPENSION,28,WORMFRESH PLUS,10,33.75,3.38,SMART LABORATORIES PVT LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,1,WORMIN A,30,13.00,0.43,CADILA PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,2,BENPLUS,10,7.50,0.75,TORQUE PHARMACEUTICALS PVT LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,3,ERAWORM,10,17.00,1.70,MARC LABORATORIES PVT. LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,4,ABEN,10,17.50,1.75,LABORATE PHARMACEUTICAL LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,5,ALBID,10,18.75,1.88,SHINE PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,6,BEWORM,10,18.79,1.88,STERKEM
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,7,BEN,10,19.11,1.91,BURNET PHARMACEUTICALS P. LTD
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,8,ORTEL,10,19.66,1.97,ORISON PHARMACEUTICALS
ALBENDAZOLE,,HELMINEX 200 MG SYRUP 10 ML,HELMINEX 200 MG SYRUP 10 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T20:37:04,ALBENDAZOLE SYRUP 200 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,1.88,Dec-2025,18.79/10 ML SYRUP,9,ABZ,10,20.05,2.01,INDOCO REMEDIES LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,1,TROYZOLE,10,2.81,0.28,TROIKAA PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,2,WORMORID,10,8.44,0.84,FINECURE PHARMACEUTICALS
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,3,ZYBEND,10,12.30,1.23,ZYDUS HEALTHCARE LTD.
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,4,ZTL,1,3.05,3.05,ELDER LABS LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,5,KEALVERM,2,7.80,3.90,NOVARTIS INDIA LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,6,ALBI,1,3.94,3.94,CONCEPT BIOSCIENCES PVT LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,7,HELMEX,1,6.60,6.60,MARS THERAPUTICS & CHEMICALS LTD.
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,8,ALBERA,10,72.00,7.20,ALDE MEDI IMPEX
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,9,ALBOL,3,22.11,7.37,EAST WEST PHARMA
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,10,ABIDE,1,7.39,7.39,LABORATE PHARMACEUTICAL LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,11,BENDEX,1,7.39,7.39,CIPLA LTD.
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,12,X WORM,1,7.50,7.50,CIPLA LTD.
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,13,ABD 1,1,7.52,7.52,INTAS PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,14,CIDAZOLE,1,7.52,7.52,JUGGAT PHARMA
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,15,ALONE,1,7.75,7.75,ACRON PHARMACEUTICALS
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,16,ALZAD,1,7.82,7.82,WOCKHARDT LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,17,ALBENDAZOLE,1,7.88,7.88,CADILA PHARMACEUTICALS LTD
ALBENDAZOLE,,HELMINEX 400 MG TABLET 1,HELMINEX 400 MG TABLET 1,Scheduled,7.16,TABLET,2026-01-16T20:37:08,ALBENDAZOLE TABLET 400 MG / HELMINEX,SHRINIVAS GUJARAT LABORATORIES PVT LTD,16.10,Dec-2025,16.10/1 TABLET,18,ALDEZOLE,1,8.09,8.09,ALDE MEDI IMPEX
