FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,2,MORMOX,10,13.25,1.33,MOREPEN LABORATORIES LIMITED
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,3,MOXIPAL,10,13.75,1.38,JAGSONPAL PHARMACEUTICALS LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,4,ALKEMS AMOXICILLIN,100,140.00,1.40,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,5,DAMOXY,10,14.70,1.47,ALEMBIC LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,6,MAHAMOX (MANKIND),15,25.31,1.69,MANKIND PHARMACEUTICALS LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,7,MOXATRIS,10,19.20,1.92,VIATRIS
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,8,AMOXIVAN,10,22.40,2.24,KHANDELWAL LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,9,PULMOXYL,10,24.19,2.42,MICRO LABS LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,10,ALMOX,10,24.42,2.44,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,11,OSPAMOX,10,24.35,2.44,NOVARTIS INDIA LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,12,MOXIKEM,10,24.72,2.47,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,13,MOXYLAJ,10,24.72,2.47,KOYE PHARMACEUTICALS PVT. LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,14,LUPIMOX,10,25.35,2.54,LUPIN LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,15,AMOXALIS,10,25.61,2.56,MACLEODS PHARMACEUTICALS PVT.LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,16,AMOXIL,10,25.61,2.56,ZYDUS HEALTHCARE LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,17,EVOXIL,10,25.59,2.56,LEEFORD HEALTHCARE
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,18,LABMOX,10,25.59,2.56,LABORATE PHARMACEUTICAL LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,19,RONEMOX,10,25.61,2.56,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,20,CIPMOX,15,39.05,2.60,CIPLA LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,21,MOX,15,39.06,2.60,RANBAXY LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,22,MOXISPIN,10,26.04,2.60,SMART LABORATORIES PVT LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,23,NOVAMOX,15,39.05,2.60,CIPLA LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,24,TRIMOX,10,26.03,2.60,MAPRA LABORATORIES PVT. LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,25,WYMOX,15,39.06,2.60,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,26,AMLOX (LEE),10,26.50,2.65,LEEFORD HEALTHCARE
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,27,MOXATRIS IN,10,27.30,2.73,VIATRIS
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,28,MOXIPIL,10,27.45,2.75,PSYCHOTROPICS INDIA LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,29,ZENMOX (ZEN LABS),10,32.00,3.20,ZEN LABS INDIA
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,30,PD MOX,10,32.40,3.24,PARENTERAL DRUGS (INDIA) LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,31,ARISTOMOX,15,50.11,3.34,ARISTO PHARMACEUTICALS PVT.LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,32,STALMOX,10,33.46,3.35,STALLION LABORATORIES (P) LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,33,MOXYDIL,15,54.00,3.60,ABBOTT INDIA LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,34,HYCIMOX,10,37.56,3.76,PHARMED LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,35,AMOXYCILLIN (TORQUE),10,38.00,3.80,TORQUE PHARMACEUTICALS PVT LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,36,PATMOX,10,39.00,3.90,PATSON LABORATORIES PVT. LTD.
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,37,MOX SG,10,39.50,3.95,RANBAXY LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,38,EDOMOX,10,45.00,4.50,MEDOPHARM
AMOXYCILLIN,,MOXIKICK 250 MG CAPSULE 10,MOXIKICK 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:16:52,AMOXYCILLIN CAPSULE 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,2.60,Dec-2025,26.04/10 CAPSULE,39,MOXXIL,10,45.47,4.55,GUJARAT TERCE LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,1,MOXEL (ELD),10,12.50,1.25,ELDER LABS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,2,OPTIMOX(TRO),10,14.38,1.44,TROIKAA PHARMACEUTICALS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,3,TOXI,10,17.50,1.75,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,4,ZENMOX (ZEN LABS),15,29.30,1.95,ZEN LABS INDIA
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,5,PRESSMOX,10,26.04,2.60,AUROBINDO PHARMACEUTICALS LTD.
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,6,ALMOX,10,38.43,3.84,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,7,MOXINTA,10,40.50,4.05,INTAS PHARMACEUTICALS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,8,MOXILEB,10,41.25,4.13,LEBEN LABORATORIES PVT.LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,9,MOXIPIL,10,46.78,4.68,PSYCHOTROPICS INDIA LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,10,SUPAMOX,10,46.88,4.69,LEBEN LABORATORIES PVT.LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,11,MEGAMOX,10,61.43,6.14,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,12,MOKCAN,10,62.53,6.25,CADILA PHARMACEUTICALS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,13,MOXIKEM,10,63.00,6.30,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,14,BLUMOX,15,96.56,6.44,BLUE CROSS LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,15,MOXISPIN,10,65.00,6.50,SMART LABORATORIES PVT LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,16,EROX,10,74.50,7.45,MICRO LABS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,17,PULMOXYL,10,88.00,8.80,MICRO LABS LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,18,WYMOX,15,161.04,10.74,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,MOXIKICK 250 MG TABLET DT 10,MOXIKICK 250 MG TABLET DT 10,Non-Scheduled,Not Applicable,TABLET DT,2026-01-16T23:16:56,AMOXYCILLIN TABLET DT 250 MG / MOXIKICK,SMART LABORATORIES PVT LTD,6.56,Dec-2025,65.63/10 TABLET DT,19,NOVAMOX,15,193.68,12.91,CIPLA LTD.
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,1,APKOLIN,10,12.00,1.20,AJANTA PHARMA LTD
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,2,GALMOX,10,21.87,2.19,GALPHA LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,3,GERMOX,10,21.87,2.19,ZYDUS HEALTHCARE LTD.
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,4,MOXAL,10,23.75,2.38,GALPHA LABORATORIES LTD
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,5,MOXEL (ELD),10,24.83,2.48,ELDER LABS LTD
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,6,O MOXY,10,27.30,2.73,ORISON PHARMACEUTICALS
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,7,TOXI,10,28.12,2.81,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,8,WALAMOX,10,30.00,3.00,WALLACE PHARMACEUTICALS LTD.
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,9,VENTIMOX,10,30.63,3.06,UNIVENTIS MEDICARE LIMITED
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,10,AMOXYCILLIN,10,31.90,3.19,JAGSONPAL PHARMACEUTICALS LTD
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,11,MOXATRIS,10,32.00,3.20,VIATRIS
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,12,MORMOX,10,33.00,3.30,MOREPEN LABORATORIES LIMITED
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,13,ALKEMOX,15,71.50,4.77,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,MOXIKICK 500 MG CAPSULE 10,MOXIKICK 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:17:02,AMOXYCILLIN CAPSULE 500 MG / MOXIKICK,SMART LABORATORIES PVT LTD,7.85,Dec-2025,78.52/10 CAPSULE,14,AMOXYCILLIN (TORQUE),10,56.00,5.60,TORQUE PHARMACEUTICALS PVT LTD
