FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,17,AHABIR,120,33876.50,282.30,HETERO HEALTHCARE LTD
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,18,ARBITUS,80,26602.92,332.54,DR. REDDYS LABORATORIES LTD
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,19,AVIRAT,120,48750.00,406.25,AUREATE HEALTHCARE PVT.LTD
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,20,ABRITIGA,120,59990.00,499.92,ZEE LABORATORIES
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,21,ZYBIRRA,120,80952.37,674.60,ZYDUS - BIOLOGICS
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,22,ABIRATAS,30,24750.00,825.00,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,23,ABRETONE,60,49524.30,825.41,CADILA PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,24,ZYTIGA,120,150000.00,1250.00,JANSSEN
MAGNESIUM ASPARTATE,,ALKEPROST 250 MG TABLET 120,ALKEPROST 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:15,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,25,XOSTIV,10,22321.42,2232.14,ABBOTT HEALTHCARE PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,1,BDRON,60,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,2,ZELGOR,120,12187.50,101.56,RANBAXY LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,3,CELBIRA,120,15625.00,130.21,CELON LABS
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,4,ZECYTE,120,17410.71,145.09,CIPLA LTD.
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,5,XBIRA,120,20109.37,167.58,CIPLA LTD.
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,6,ABIRAPRO,120,26250.00,218.75,GLENMARK PHARMACEUTICALS LTD.
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,7,ABRETONE,120,27717.19,230.98,CADILA PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,8,ABIONE,120,28305.94,235.88,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,9,BDRON,120,28440.00,237.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,10,SAMTICA,120,29062.50,242.19,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,11,ABIRATAS,120,30193.00,251.61,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,12,ABSTET,120,30200.00,251.67,ERIS LIFESCIENCES LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,13,XOSTIV,120,30250.00,252.08,ABBOTT HEALTHCARE PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,14,ABISAM,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,15,SAMTICA,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,16,ABITATE U,120,32994.00,274.95,RPG LIFE SCIENCES LTD.
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,17,AHABIR,120,33876.50,282.30,HETERO HEALTHCARE LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,18,ARBITUS,80,26602.92,332.54,DR. REDDYS LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,19,AVIRAT,120,48750.00,406.25,AUREATE HEALTHCARE PVT.LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,20,ABRITIGA,120,59990.00,499.92,ZEE LABORATORIES
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,21,ZYBIRRA,120,80952.37,674.60,ZYDUS - BIOLOGICS
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,22,ABIRATAS,30,24750.00,825.00,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,23,ABRETONE,60,49524.30,825.41,CADILA PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,24,ZYTIGA,120,150000.00,1250.00,JANSSEN
MAGNESIUM ASPARTATE,,ARBITUS 250 MG TABLET 80,ARBITUS 250 MG TABLET 80,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:18,ABIRATERONE ACETATE TABLET 250 MG / ALKEPROST,ALKEM LABORATORIES LTD.,412.50,Dec-2025,49500.00/120 TABLET,25,XOSTIV,10,22321.42,2232.14,ABBOTT HEALTHCARE PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,1,BDRON,120,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,2,ABURA,60,11160.72,186.01,MSN LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,3,ZELGOR,60,12187.50,203.13,RANBAXY LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,4,ABIRATRED,60,14000.00,233.33,DR. REDDYS LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,5,MYTERA,60,16865.63,281.09,VIATRIS
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,6,ABIRATRED,20,5624.06,281.20,DR. REDDYS LABORATORIES LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,7,ABIRACURE,60,19285.00,321.42,EMCURE PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,8,XBIRA,60,20625.00,343.75,CIPLA LTD.
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,9,BDRON,60,21600.00,360.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,10,XOSTIV,60,22000.00,366.67,ABBOTT HEALTHCARE PVT. LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,11,ZABPRO,60,22500.00,375.00,IPCA LABORATORIES PVT LTD.
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,12,ABIONE,60,24732.13,412.20,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,13,ABIRAPRO,60,26250.00,437.50,GLENMARK PHARMACEUTICALS LTD.
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,14,ZYBIRAA,60,28106.25,468.44,ZYDUS HEALTHCARE LTD.
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,15,AHABIR,60,28125.00,468.75,HETERO HEALTHCARE LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,16,ABIRATAS,60,28305.94,471.77,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,ARBITUS 500 MG TABLET 60,ARBITUS 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:21,ABIRATERONE ACETATE TABLET 500 MG / ARBITUS,DR. REDDYS LABORATORIES LTD,658.33,Dec-2025,39500.00/60 TABLET,17,ABSTET,60,30200.00,503.33,ERIS LIFESCIENCES LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,1,BDRON,60,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,2,ZELGOR,120,12187.50,101.56,RANBAXY LABORATORIES LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,3,CELBIRA,120,15625.00,130.21,CELON LABS
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,4,ZECYTE,120,17410.71,145.09,CIPLA LTD.
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,5,XBIRA,120,20109.37,167.58,CIPLA LTD.
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,6,ABIRAPRO,120,26250.00,218.75,GLENMARK PHARMACEUTICALS LTD.
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,7,ABRETONE,120,27717.19,230.98,CADILA PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,8,ABIONE,120,28305.94,235.88,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,9,BDRON,120,28440.00,237.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,10,SAMTICA,120,29062.50,242.19,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,11,ABIRATAS,120,30193.00,251.61,INTAS PHARMACEUTICALS LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,12,ABSTET,120,30200.00,251.67,ERIS LIFESCIENCES LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,13,XOSTIV,120,30250.00,252.08,ABBOTT HEALTHCARE PVT. LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,14,ABISAM,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,15,SAMTICA,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,16,ABITATE U,120,32994.00,274.95,RPG LIFE SCIENCES LTD.
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,17,AHABIR,120,33876.50,282.30,HETERO HEALTHCARE LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,18,ARBITUS,80,26602.92,332.54,DR. REDDYS LABORATORIES LTD
MAGNESIUM ASPARTATE,,AVIRAT 250 MG TABLET 120,AVIRAT 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:57:25,ABIRATERONE ACETATE TABLET 250 MG / AVIRAT,AUREATE HEALTHCARE PVT.LTD,406.25,Dec-2025,48750.00/120 TABLET,19,ALKEPROST,120,49500.00,412.50,ALKEM LABORATORIES LTD.
