FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,11,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,12,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,13,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,14,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGVERSE 750 MG CAPSULE 10,MAGVERSE 750 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:00,MAGNESIUM SUPPLEMENTS TABLET / MAGSHINE,QUREWELL LIFESCIENCES,23.34,Dec-2025,233.44/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MAGWIN 400 MG TABLET 10,MAGWIN 400 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:02,MAGNESIUM SUPPLEMENTS TABLET 400 MG / MAGWIN,WINSOME LAB LTD,5.78,Dec-2025,57.84/10 TABLET,1,MY MAG,15,84.38,5.63,ELBRIT LIFE SCIENCES PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MGMAX TABLET 10,MGMAX TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:04,MAGNESIUM SUPPLEMENTS TABLET 400 MG / MAGWIN,WINSOME LAB LTD,5.78,Dec-2025,57.84/10 TABLET,1,MY MAG,15,84.38,5.63,ELBRIT LIFE SCIENCES PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MGNIUM 200 MG TABLET 15,MGNIUM 200 MG TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:06,MAGNESIUM SUPPLEMENTS TABLET 200 MG / MGNIUM,BION THEARAPEUTICS,9.49,Dec-2025,142.37/15 TABLET,,,,,,
ZINC BANDAGE WITH SUPPLEMENTS,,MG PILL 1200 MG TABLET 10,MG PILL 1200 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:08,MAGNESIUM SUPPLEMENTS TABLET 1200 MG / MG PILL,DELVIN FORMULATIONS PRIVATE LTD,18.90,Dec-2025,189.00/10 TABLET,,,,,,
ZINC BANDAGE WITH SUPPLEMENTS,,MIBUR CAPSULE 10,MIBUR CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:11,MAGNESIUM SUPPLEMENTS CAPSULE / MIBUR,TRION PHARMA,17.10,Dec-2025,171.00/10 CAPSULE,1,NOFYMAG,10,144.06,14.41,INDO-FRENCH LABORATORIES LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,11,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,12,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,13,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,14,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,15,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGDURA TABLET 10,MIGDURA TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:13,MAGNESIUM SUPPLEMENTS TABLET / MIGDURA,ARINNA LIFESCIENCES PVT. LTD,29.36,Dec-2025,293.64/10 TABLET,16,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,11,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,12,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,13,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,14,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MIGRAIL TABLET 10,MIGRAIL TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:16,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,11,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,12,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,13,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,14,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
