FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ZINC,,ZIA 200 MG TABLET 10,ZIA 200 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:12,ZINC TABLET 200 MG / ZIA,WEST COAST PHARMA WORKS,5.50,Dec-2025,55.00/10 TABLET,3,ZINCIWELL,10,61.00,6.10,MACLEODS PHARMACEUTICALS PVT.LTD
ZINC,,ZIA 20 MG TABLET 14,ZIA 20 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:14,ZINC TABLET 20 MG / ZIA,WEST COAST PHARMA WORKS,2.50,Dec-2025,35.00/14 TABLET,,,,,,
ZINC,,ZIDUST 10 MG SYRUP 15 ML,ZIDUST 10 MG SYRUP 15 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:16,ZINC SYRUP 10 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,5.38,Dec-2025,80.63/15 ML SYRUP,1,OROZINC,60,112.50,1.88,SALUD CARE (I) PVT LTD
ZINC,,ZIDUST 20 MG DROPS 15 ML,ZIDUST 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:18,ZINC DROPS 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,6.88,Dec-2025,103.13/15 ML DROPS,1,ZINCTERO,15,74.53,4.97,HETERO HEALTHCARE LTD
ZINC,,ZIDUST 20 MG DROPS 15 ML,ZIDUST 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:18,ZINC DROPS 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,6.88,Dec-2025,103.13/15 ML DROPS,2,ZIORAL,15,82.22,5.48,FDC LTD.
ZINC,,ZIDUST 20 MG DROPS 15 ML,ZIDUST 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:18,ZINC DROPS 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,6.88,Dec-2025,103.13/15 ML DROPS,3,OROZINC,15,93.75,6.25,SALUD CARE (I) PVT LTD
ZINC,,ZIDUST 20 MG DROPS 15 ML,ZIDUST 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:18,ZINC DROPS 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,6.88,Dec-2025,103.13/15 ML DROPS,4,ZN20,15,105.94,7.06,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZIDUST 20 MG DROPS 15 ML,ZIDUST 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:18,ZINC DROPS 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,6.88,Dec-2025,103.13/15 ML DROPS,5,ZINCOGUT DROPS,15,129.43,8.63,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,10,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,11,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,12,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZIDUST 20 MG SYRUP 70 ML,ZIDUST 20 MG SYRUP 70 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:21,ZINC SYRUP 20 MG / ZIDUST,MERCURY HEALTH CARE PVT LTD,1.27,Dec-2025,89.06/70 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,1,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,2,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,3,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,4,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,5,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,6,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,7,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,8,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,9,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,10,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,11,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,12,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZIFRA 20 MG SYRUP 100 ML,ZIFRA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:23,ZINC SYRUP 20 MG / ZIFRA,MICRO LABS LTD,0.64,Dec-2025,63.83/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,1,ZINCOLIFE,10,39.90,3.99,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,2,ZIORAL,15,60.00,4.00,FDC LTD.
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,3,ZINCOMAC,14,60.94,4.35,LEEFORD HEALTHCARE
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,4,ZSMART,10,49.11,4.91,EPIONE PHARMACEUTICALS PVT LTD
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,5,ZYNWIN,10,55.00,5.50,MACLEODS PHARMACEUTICALS PVT.LTD
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,6,ACTIZINC,10,68.37,6.84,EAST WEST PHARMA
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,7,ZINCONIA,10,68.40,6.84,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,8,ACUZINC,10,72.10,7.21,EUMEDICA PHARMACEUTICALS
ZINC,,ZINCACT 50 MG TABLET 10,ZINCACT 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:26,ZINC TABLET 50 MG / ZINCACT,RND LABORATORIES PVT. LTD.,5.86,Dec-2025,58.60/10 TABLET,9,ASCAZIN,10,81.00,8.10,APEX LABORATORIES LTD.
ZINC,,ZINCDRIP INJECTION 10 ML,ZINCDRIP INJECTION 10 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-21T16:56:28,ZINC INJECTION / ZINCDRIP,LINUX LABORATORIES,65.90,Dec-2025,659.00/10 ML INJECTION,,,,,,
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,10,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,11,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,12,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINC G 20 MG SYRUP 100 ML,ZINC G 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:31,ZINC SYRUP 20 MG / ZINC G,DR. JOHNS LABORATORIES PVT LTD,0.93,Dec-2025,93.28/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCIWELL 200 MG TABLET 10,ZINCIWELL 200 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:33,ZINC TABLET 200 MG / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,6.10,Dec-2025,61.00/10 TABLET,1,ZINFATE,10,40.00,4.00,JAGSONPAL PHARMACEUTICALS LTD
ZINC,,ZINCIWELL 200 MG TABLET 10,ZINCIWELL 200 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:33,ZINC TABLET 200 MG / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,6.10,Dec-2025,61.00/10 TABLET,2,ZIA,10,55.00,5.50,WEST COAST PHARMA WORKS
ZINC,,ZINCIWELL 200 MG TABLET 10,ZINCIWELL 200 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:33,ZINC TABLET 200 MG / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,6.10,Dec-2025,61.00/10 TABLET,3,ZSMART,10,55.00,5.50,EPIONE PHARMACEUTICALS PVT LTD
ZINC,,ZINCIWELL SYRUP 200 ML,ZINCIWELL SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:35,ZINC SYRUP / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,0.77,Dec-2025,154.69/200 ML SYRUP,1,ZINCSTER,60,32.86,0.55,MERIDIAN MEDICARE LTD.
ZINC,,ZINCIWELL SYRUP 200 ML,ZINCIWELL SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:35,ZINC SYRUP / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,0.77,Dec-2025,154.69/200 ML SYRUP,2,ZYZINC,60,43.97,0.73,HIGLANCE LABORATORIES PVT LTD
ZINC,,ZINCIWELL SYRUP 200 ML,ZINCIWELL SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:35,ZINC SYRUP / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,0.77,Dec-2025,154.69/200 ML SYRUP,3,ZASADA,60,55.00,0.92,GALPHA LABORATORIES LTD
