FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,58,DYDROGOLD,10,673.82,67.38,VASU ORGANICS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,59,DYDROGEST,10,675.47,67.55,ZYDUS HEALTHCARE LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,60,DYDROEASE,10,677.81,67.78,LA RENON HEALTHCARE PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,61,DROLUTE,10,679.38,67.94,ERIS LIFESCIENCES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,62,DROPHARM,10,680.55,68.06,ERIS LIFESCIENCES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,63,DYD,10,681.57,68.16,RESILIENT COSMECEUTICALS PRIVATE LIMITED
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,64,DUPHASTON PRO,4,274.32,68.58,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,65,DYSTRON,10,698.00,69.80,UMANO HEALTHCARE PVT.LIMITED
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,66,DYDROFIRST,10,712.50,71.25,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,67,DYDROPREG,10,714.00,71.40,TORRENT PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,68,DYDETROGYL,10,724.20,72.42,SANZYME LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,69,DYDROEVA,30,2190.00,73.00,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,70,EUGESTDYDRO,10,744.25,74.43,SAMARTH LIFE SCIENCES PVT LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,71,DYDROTROY,10,773.44,77.34,TROIKAA PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,72,MIDYDROGEN,10,819.00,81.90,BHARAT SERUMS & VACCINES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,73,DUPHASTON,30,2567.24,85.57,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,74,CAMLOTIS,10,901.82,90.18,ABBOTT HEALTHCARE PVT. LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL 10 MG TABLET 10,DYDROPAL 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:34,DYDROGESTERONE TABLET 10 MG / DYDROPAL,HETERO HEALTHCARE LTD,48.93,Dec-2025,489.30/10 TABLET,75,DUPHASTON,10,901.82,90.18,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,1,DYDRONIX SR,10,540.94,54.09,KEPLER HEALTH CARE
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,2,NIDASTON,10,553.12,55.31,SYSTOPIC LABORATORIES LTD-MEM
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,3,ISOFIT SR,10,651.56,65.16,ALEMBIC LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,4,DYDROWELL SR,10,656.25,65.63,MACLEODS PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,5,LUPIHOPE SR,10,675.00,67.50,LUPIN LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,6,DYDROFEM SR,10,684.35,68.44,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,7,DYDROSURE SR,10,684.35,68.44,ALKEM LABORATORIES LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,8,EMDYDRO SR,10,730.00,73.00,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,9,DYDROEVA SR,10,795.00,79.50,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,10,DYDROEASE SR,10,796.87,79.69,LA RENON HEALTHCARE PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,11,DYDROHOPE SR,10,796.85,79.69,CORONA
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,12,ZYDRO SR,10,796.88,79.69,RAPROSS PHARMACEUTICALS PVT LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,13,DYDROPREG,10,823.20,82.32,TORRENT PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,14,NOVOGEST SR,10,839.06,83.91,WALTER BUSHNELL
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,15,DEENIZA SR,10,843.75,84.38,UNIZA HEALTHCARE LLP
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,16,DROLUTE SR,10,843.75,84.38,ERIS LIFESCIENCES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,17,DYDROBOON SR,10,917.80,91.78,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,18,DIVATRONE SR,10,922.13,92.21,JAGSONPAL PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPAL SR 20 MG TABLET SR 10,DYDROPAL SR 20 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-24T09:43:37,DYDROGESTERONE TABLET SR 20 MG / DYDROPAL SR,HETERO HEALTHCARE LTD,77.34,Dec-2025,773.40/10 TABLET SR,19,GESTANOL SR,10,922.65,92.27,WALTER BUSHNELL
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,1,DYDROHER,10,281.25,28.13,UNISON PHARMACEUTICALS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,2,NIDASTON,10,346.87,34.69,SYSTOPIC LABORATORIES LTD-MEM
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,3,DUPHACAD,10,412.50,41.25,CADILA PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,4,DYDRONIX,10,435.94,43.59,KEPLER HEALTH CARE
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,5,DYDROLADY,10,487.78,48.78,CIPLA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,6,DYDROPAL,10,489.30,48.93,HETERO HEALTHCARE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,7,DYDROWIL,10,526.78,52.68,CIPLA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,8,PRORETRO,10,549.50,54.95,JAGSONPAL PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,9,DROGYNA,8,440.00,55.00,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,10,DYDROSYN,10,556.88,55.69,SYNOKEM PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,11,DYDROJOY,10,557.81,55.78,ARISTO PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,12,DYDROWELL,10,561.51,56.15,MACLEODS PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,13,DD GEST,10,561.56,56.16,MEDLEY PHARMACEUTICALS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,14,ISOFIT (ALEMBIC),10,561.56,56.16,ALEMBIC LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,15,SUSNID,10,561.56,56.16,BIO VITAMINS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,16,DYDROWAY,10,562.00,56.20,WAYONEXT PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,17,DG,10,562.50,56.25,OBSURGE BIOTECH LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,18,DUFAFEM,10,562.50,56.25,UNIZA HEALTHCARE LLP
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,19,DYBEST,10,562.50,56.25,ESKAG PHARMA PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,20,MYDYDRO,10,562.50,56.25,AKUMENTIS HEALTHCARE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,21,LADYBOON,14,792.19,56.59,INDOCO REMEDIES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,22,DYDROLAST,10,580.35,58.04,LEEFORD HEALTHCARE
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,23,GRAVIBLISS,10,581.25,58.13,AGLOWMED PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,24,DUPHALINK,10,590.00,59.00,LINCOLN PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,25,GUFIDRO,10,595.00,59.50,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,26,DD1,10,599.00,59.90,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,DYDROPREG 10 MG TABLET 10,DYDROPREG 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:43:41,DYDROGESTERONE TABLET 10 MG / DYDROPREG,TORRENT PHARMACEUTICALS LTD.,71.40,Dec-2025,714.00/10 TABLET,27,DYDROSOFT,10,609.38,60.94,TABLETS INDIA LTD
