FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,11,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,12,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,13,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,14,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,15,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,16,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,17,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZARID 50 MG TABLET 10,AZARID 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:25,AZATHIOPRINE TABLET 50 MG / AZARID,EAST WEST PHARMA,12.02,Dec-2025,120.16/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,11,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZASIS 50 MG TABLET 10,AZASIS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:28,AZATHIOPRINE TABLET 50 MG / AZASIS,RIVAN PHARMACEUTICALS PVT.LTD,11.80,Dec-2025,118.00/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,1,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,2,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,3,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,4,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,5,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,6,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,7,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,8,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,9,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,10,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,11,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZATHIOL 50 MG TABLET 10,AZATHIOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:30,AZATHIOPRINE TABLET 50 MG / AZATHIOL,KNOLL HEALTHCARE PVT.LTD,8.75,Dec-2025,87.46/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,11,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
