FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMIODARONE,,EURYTHMIC 150 MG INJECTION 3 ML,EURYTHMIC 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:36,AMIODARONE INJECTION 150 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,22.55,Dec-2025,67.64/3 ML INJECTION,1,TACHYRA,3,63.33,21.11,CIPLA LTD.
AMIODARONE,,EURYTHMIC 150 MG INJECTION 3 ML,EURYTHMIC 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:36,AMIODARONE INJECTION 150 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,22.55,Dec-2025,67.64/3 ML INJECTION,2,CORDARONE,3,66.55,22.18,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,EURYTHMIC 150 MG INJECTION 3 ML,EURYTHMIC 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:36,AMIODARONE INJECTION 150 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,22.55,Dec-2025,67.64/3 ML INJECTION,3,AMIODON,3,67.68,22.56,VHB LIFE SCIENCES LIMITED
AMIODARONE,,EURYTHMIC 150 MG INJECTION 3 ML,EURYTHMIC 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:36,AMIODARONE INJECTION 150 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,22.55,Dec-2025,67.64/3 ML INJECTION,4,DURON,3,67.68,22.56,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,EURYTHMIC 150 MG PREFILLED SYRINGE 3 ML,EURYTHMIC 150 MG PREFILLED SYRINGE 3 ML,Non-Scheduled,Not Applicable,PREFILLED SYRINGE,2026-01-16T22:41:38,AMIODARONE PREFILLED SYRINGE 150 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,144.83,Dec-2025,434.50/3 ML PREFILLED SYRINGE,,,,,,
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,1,AMIDRONE,10,61.25,6.13,STERIS HEALTHCARE
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,2,AMIDRONE,15,156.49,10.43,STERIS HEALTHCARE
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,3,RITEBEAT,10,115.10,11.51,TORRENT PHARMACEUTICALS LTD.
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,4,CORDARONE X,10,118.54,11.85,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,5,AMIODAR,10,120.85,12.09,MICRO LABS LTD
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,6,DURON,10,122.93,12.29,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,7,CORDARONE X,15,184.43,12.30,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,8,TACHYRA,10,122.95,12.30,CIPLA LTD.
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,9,AMIPACE,10,123.71,12.37,LUPIN LTD
AMIODARONE,,EURYTHMIC 200 MG TABLET 10,EURYTHMIC 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:41,AMIODARONE TABLET 200 MG / EURYTHMIC,TROIKAA PHARMACEUTICALS LTD,11.51,Dec-2025,115.05/10 TABLET,10,AMIODON (NEON),10,125.00,12.50,NEON LABORATORIES LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,1,AMIDRONE,10,40.63,4.06,STERIS HEALTHCARE
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,2,EURYTHMIC,10,58.00,5.80,TROIKAA PHARMACEUTICALS LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,3,AMIODON (NEON),10,61.00,6.10,NEON LABORATORIES LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,4,AMIPACE,10,62.40,6.24,LUPIN LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,5,AMIODAR,10,65.60,6.56,MICRO LABS LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,6,CORDARONE,15,98.38,6.56,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,7,DURON,10,65.57,6.56,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,8,TACHYRA,10,65.62,6.56,CIPLA LTD.
AMIODARONE,,PACEBEAT 100 MG TABLET 10,PACEBEAT 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:43,AMIODARONE TABLET 100 MG / PACEBEAT,LEEFORD HEALTHCARE,5.67,Dec-2025,56.70/10 TABLET,9,CORDARONE,10,98.38,9.84,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,1,AMIDRONE,10,61.25,6.13,STERIS HEALTHCARE
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,2,AMIDRONE,15,156.49,10.43,STERIS HEALTHCARE
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,3,EURYTHMIC,10,115.05,11.51,TROIKAA PHARMACEUTICALS LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,4,CORDARONE X,10,118.54,11.85,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,5,AMIODAR,10,120.85,12.09,MICRO LABS LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,6,DURON,10,122.93,12.29,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,7,CORDARONE X,15,184.43,12.30,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,8,TACHYRA,10,122.95,12.30,CIPLA LTD.
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,9,AMIPACE,10,123.71,12.37,LUPIN LTD
AMIODARONE,,RITEBEAT 200 MG TABLET 10,RITEBEAT 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:46,AMIODARONE TABLET 200 MG / RITEBEAT,TORRENT PHARMACEUTICALS LTD.,11.51,Dec-2025,115.10/10 TABLET,10,AMIODON (NEON),10,125.00,12.50,NEON LABORATORIES LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,1,AMIDRONE,10,40.63,4.06,STERIS HEALTHCARE
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,2,PACEBEAT,10,56.70,5.67,LEEFORD HEALTHCARE
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,3,EURYTHMIC,10,58.00,5.80,TROIKAA PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,4,AMIODON (NEON),10,61.00,6.10,NEON LABORATORIES LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,5,AMIPACE,10,62.40,6.24,LUPIN LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,6,AMIODAR,10,65.60,6.56,MICRO LABS LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,7,CORDARONE,15,98.38,6.56,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,8,DURON,10,65.57,6.56,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,TACHYRA 100 MG TABLET 10,TACHYRA 100 MG TABLET 10,Scheduled,6.25,TABLET,2026-01-16T22:41:48,AMIODARONE TABLET 100 MG / TACHYRA,CIPLA LTD.,6.56,Dec-2025,65.62/10 TABLET,9,CORDARONE,10,98.38,9.84,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 150 MG INJECTION 3 ML,TACHYRA 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:51,AMIODARONE INJECTION 150 MG / TACHYRA,CIPLA LTD.,21.11,Dec-2025,63.33/3 ML INJECTION,1,CORDARONE,3,66.55,22.18,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 150 MG INJECTION 3 ML,TACHYRA 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:51,AMIODARONE INJECTION 150 MG / TACHYRA,CIPLA LTD.,21.11,Dec-2025,63.33/3 ML INJECTION,2,EURYTHMIC,3,67.64,22.55,TROIKAA PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 150 MG INJECTION 3 ML,TACHYRA 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:51,AMIODARONE INJECTION 150 MG / TACHYRA,CIPLA LTD.,21.11,Dec-2025,63.33/3 ML INJECTION,3,AMIODON,3,67.68,22.56,VHB LIFE SCIENCES LIMITED
AMIODARONE,,TACHYRA 150 MG INJECTION 3 ML,TACHYRA 150 MG INJECTION 3 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-16T22:41:51,AMIODARONE INJECTION 150 MG / TACHYRA,CIPLA LTD.,21.11,Dec-2025,63.33/3 ML INJECTION,4,DURON,3,67.68,22.56,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,1,AMIDRONE,10,61.25,6.13,STERIS HEALTHCARE
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,2,AMIDRONE,15,156.49,10.43,STERIS HEALTHCARE
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,3,EURYTHMIC,10,115.05,11.51,TROIKAA PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,4,RITEBEAT,10,115.10,11.51,TORRENT PHARMACEUTICALS LTD.
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,5,CORDARONE X,10,118.54,11.85,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,6,AMIODAR,10,120.85,12.09,MICRO LABS LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,7,DURON,10,122.93,12.29,SAMARTH LIFE SCIENCES PVT LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,8,CORDARONE X,15,184.43,12.30,EMCURE PHARMACEUTICALS LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,9,AMIPACE,10,123.71,12.37,LUPIN LTD
AMIODARONE,,TACHYRA 200 MG TABLET 10,TACHYRA 200 MG TABLET 10,Scheduled,11.71,TABLET,2026-01-16T22:41:53,AMIODARONE TABLET 200 MG / TACHYRA,CIPLA LTD.,12.30,Dec-2025,122.95/10 TABLET,10,AMIODON (NEON),10,125.00,12.50,NEON LABORATORIES LTD
