FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,7,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,8,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,1,AVERY,10,52.73,5.27,ORGANIC LABORATORIES
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,2,PURIL,10,60.17,6.02,MARSHA PHARMA
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,3,ZYRIK,10,60.15,6.02,CIPLA LTD.
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,4,CIPLORIC,10,60.80,6.08,CIPLA LTD.
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,5,ZYLE,10,76.00,7.60,LEEFORD HEALTHCARE
ALLOPURINOL,,ZYLORIC 300 MG TABLET 10,ZYLORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:46,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,6,PILORIC,10,151.50,15.15,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,7,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,8,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,9,ZYLORIC,10,20.16,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,10,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYRIK 100 MG TABLET 10,ZYRIK 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:48,ALLOPURINOL TABLET 100 MG / ZYRIK,CIPLA LTD.,2.02,Dec-2025,20.15/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,1,AVERY,10,52.73,5.27,ORGANIC LABORATORIES
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,2,ZYLORIC,10,60.02,6.00,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,3,PURIL,10,60.17,6.02,MARSHA PHARMA
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,4,CIPLORIC,10,60.80,6.08,CIPLA LTD.
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,5,ZYLE,10,76.00,7.60,LEEFORD HEALTHCARE
ALLOPURINOL,,ZYRIK 300 MG TABLET 10,ZYRIK 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:51,ALLOPURINOL TABLET 300 MG / ZYRIK,CIPLA LTD.,6.02,Dec-2025,60.15/10 TABLET,6,PILORIC,10,151.50,15.15,PSYCHOTROPICS INDIA LTD
